NoText_reg,BTR_noCVEM_K2,BTR_noCVEM_K5,BTR_noCVEM_K10,BTR_noCVEM_K15,BTR_noCVEM_K20,BTR_noCVEM_K25,BTR_noCVEM_K30,BTR_noCVEM_K40,BTR_noCVEM_K50
-0.04734181679780361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04734181679780361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047330361073641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047318817785356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04730857020610793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04728563371649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047276826960827294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04727353346780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047267851841946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04726696666806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04725757573363502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0472423904409901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047195375303595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04718785731973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471872786702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471867854600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047160611040575444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047151582505313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0471459781701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04708911062577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04702947552349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047024103182383446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047022302894254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04701900921949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014256604985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047014231932121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047001325385825736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04699174408659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04696358151998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04690935837274721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046908976321886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046897686557192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046897686557192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046897686557192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046897686557192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046897686557192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046897686557192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046897686557192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046897686557192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046897686557192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
